,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
3140,1.7074983,47.634346,29.0575,0.06501027,2020-07-30T22:12:09
3141,10.451771,30.969692,116.28186,0.19473013,2020-07-30T23:02:56
3142,6.3611765,19.884151,65.804794,0.036247104,2020-07-31T06:33:59
3143,4.0982885,42.028805,91.703896,0.1292338,2020-07-31T07:24:00
3144,3.1379602,18.027874,42.644157,0.011084905,2020-07-31T12:15:35
3145,6.8226666,16.878838,89.34854,0.0149551295,2020-07-31T13:25:45
3146,6.3450594,34.6805,72.431274,0.14568625,2020-07-31T16:56:26
3147,3.5795527,24.269724,86.42482,0.038711708,2020-07-31T17:27:32
3148,10.226333,27.63876,80.87655,0.15078953,2020-07-31T19:08:57
3149,0.19545993,28.28379,3.7501924,0.0030291902,2020-07-31T20:09:56
3150,3.9351535,18.163471,70.97036,0.014523535,2020-07-31T20:39:24
3151,3.3649204,36.767723,30.048471,0.08545443,2020-07-31T20:50:28
3152,2.061326,19.420795,20.45338,0.010631484,2020-07-31T22:10:08
3153,11.797931,53.45697,100.31415,0.52933145,2020-07-31T22:30:36
3154,4.5756745,24.50923,43.815548,0.050762996,2020-07-31T23:11:38
3155,0.74656135,29.042921,5.64952,0.012231219,2020-08-01T06:01:30
3156,6.1500344,19.775457,91.57389,0.034264095,2020-08-01T06:31:22
3157,3.6952894,24.7682,97.20215,0.04211238,2020-08-01T08:52:24
3158,4.389775,47.294994,79.2779,0.1653957,2020-08-01T09:13:27
3159,5.7548246,15.1491165,48.81384,0.0010011626,2020-08-01T11:24:07
3160,9.693373,15.199218,85.438705,0.0022529408,2020-08-01T15:04:46
3161,6.8579826,32.595398,60.102615,0.14078042,2020-08-01T16:05:13
3162,5.3983517,40.91351,68.04107,0.16320528,2020-08-01T17:36:11
3163,7.689488,17.798185,93.54379,0.025102714,2020-08-01T20:27:38
3164,3.3620706,26.339134,42.67685,0.044476796,2020-08-01T21:28:31
3165,14.520212,51.377144,118.596634,0.6162378,2020-08-01T21:58:22
3166,4.8677726,17.045921,60.072216,0.011618926,2020-08-01T23:29:24
3167,7.8362865,25.814747,85.02493,0.09887203,2020-08-02T02:30:35
3168,6.5105577,28.72437,60.37195,0.10424551,2020-08-02T05:31:48
3169,4.5941253,31.17096,65.453896,0.086673304,2020-08-02T09:12:33
3170,2.9396176,19.473396,35.192295,0.015341753,2020-08-02T09:23:06
3171,12.535225,45.404892,107.7606,0.44465417,2020-08-02T09:33:29
3172,1.3096054,42.333187,19.219282,0.041761637,2020-08-02T14:14:31
3173,0.364129,41.089443,5.5900316,0.011083243,2020-08-02T15:34:43
3174,8.31264,32.5905,73.77933,0.17059405,2020-08-02T17:44:53
3175,13.354192,26.152874,115.04219,0.17376055,2020-08-02T18:55:17
3176,5.982837,41.311028,61.30034,0.18365034,2020-08-02T19:06:26
3177,9.646758,36.527157,100.48206,0.24227846,2020-08-02T19:57:16
3178,10.899264,29.784225,118.40066,0.18799336,2020-08-02T21:08:37
3179,6.5395937,40.151848,85.09287,0.19189666,2020-08-03T05:29:07
3180,2.2172775,33.317738,47.930576,0.047384754,2020-08-03T06:20:23
3181,2.7214646,37.612312,75.48584,0.07179505,2020-08-03T07:30:41
3182,12.034746,42.252754,110.20203,0.38264328,2020-08-03T07:41:35
3183,5.3781724,31.49003,100.750854,0.10346726,2020-08-03T08:12:22
3184,2.2306013,53.397255,17.195366,0.0999238,2020-08-03T09:13:41
3185,0.54023767,25.852962,6.1342163,0.0068403753,2020-08-03T11:03:52
3186,4.5392103,19.227533,94.431755,0.022387939,2020-08-03T11:33:04
3187,10.184932,19.27652,105.580414,0.050815403,2020-08-03T12:24:44
3188,4.7110276,29.993721,98.1219,0.08240847,2020-08-03T14:25:05
3189,4.4306135,24.488071,110.214516,0.049044304,2020-08-03T14:36:56
3190,6.340522,38.679768,112.68632,0.17516574,2020-08-03T14:57:27
3191,2.5904713,20.924215,74.32929,0.017904261,2020-08-03T16:28:22
3192,3.9663517,47.34049,46.30154,0.14965269,2020-08-03T17:19:31
3193,9.887372,22.853409,116.54443,0.09059117,2020-08-03T19:39:26
3194,10.665453,21.004051,82.07862,0.07470857,2020-08-03T20:10:47
3195,7.510051,45.62849,71.20529,0.26835844,2020-08-03T20:21:06
3196,14.576079,49.56617,118.377396,0.5878124,2020-08-03T20:32:29
3197,3.2377646,46.745293,33.75064,0.11991441,2020-08-03T21:03:38
3198,7.106072,18.748306,103.66239,0.031075021,2020-08-03T21:23:14
3199,1.598135,36.792965,29.34034,0.04063278,2020-08-03T21:44:39
3200,4.126602,34.50857,55.017925,0.09392146,2020-08-03T22:24:06
3201,7.266421,16.970592,60.302208,0.016705679,2020-08-03T22:54:40
3202,8.21059,40.86235,73.98176,0.24773602,2020-08-04T06:35:53
3203,2.6717024,29.992018,52.946774,0.04672991,2020-08-04T09:06:53
3204,14.202908,54.86059,114.76546,0.66049236,2020-08-04T11:36:46
3205,3.8504183,42.12812,93.501495,0.12186371,2020-08-04T16:27:43
3206,2.2723305,48.94094,41.284386,0.08997921,2020-08-04T17:38:20
3207,9.942988,33.96028,103.51532,0.21994215,2020-08-04T18:48:10
3208,8.381177,21.655518,97.08099,0.065077916,2020-08-04T19:29:21
3209,4.508669,19.792992,42.936268,0.025211679,2020-08-04T19:40:39
3210,9.815373,33.81652,75.96243,0.21547304,2020-08-04T21:40:24
3211,8.499478,16.144737,89.9939,0.01135128,2020-08-04T22:21:06
3212,10.277731,41.551014,85.27209,0.31836486,2020-08-05T00:22:56
3213,3.8376381,30.701813,75.366356,0.070300855,2020-08-05T00:53:10
3214,7.3521376,42.617065,63.860645,0.2368852,2020-08-05T06:54:52
3215,8.912675,39.488037,76.046326,0.25462955,2020-08-05T08:35:47
3216,3.0718763,27.250618,68.16013,0.043904446,2020-08-05T10:26:29
3217,4.4343567,51.18176,73.24927,0.18718329,2020-08-05T14:37:04
3218,8.750564,32.540077,90.94978,0.17906648,2020-08-05T16:48:18
3219,5.8289886,39.965393,44.117813,0.16977681,2020-08-05T18:29:35
3220,15.068696,28.754353,114.67538,0.2418035,2020-08-05T19:39:53
3221,0.62725943,29.929699,7.5106144,0.010925593,2020-08-05T20:50:53
3222,6.6554327,41.117203,62.704025,0.2027915,2020-08-05T21:50:15
3223,3.6893115,24.04066,30.540989,0.03891278,2020-08-05T22:31:42
3224,1.5762656,24.725414,37.805904,0.017884808,2020-08-06T06:21:57
3225,7.7275314,21.368374,77.21612,0.057413775,2020-08-06T09:21:35
3226,9.859706,31.218277,105.06688,0.18655866,2020-08-06T13:12:27
3227,5.6012855,39.897446,58.17175,0.16270065,2020-08-06T13:33:12
3228,2.7670705,16.78588,40.910057,0.005765262,2020-08-06T13:53:04
3229,5.811878,19.855509,80.41884,0.032922894,2020-08-06T14:23:39
3230,8.530449,43.151558,97.001236,0.28016967,2020-08-06T18:04:11
3231,3.3307183,21.524406,57.097492,0.025352785,2020-08-06T22:25:53
3232,7.3488183,43.386723,76.024185,0.243377,2020-08-06T22:45:24
3233,2.4605289,32.972073,36.471706,0.051590938,2020-08-06T23:26:42
3234,9.824765,19.367924,104.003075,0.050066125,2020-08-06T23:36:40
3235,6.656525,27.863865,96.952354,0.09990008,2020-08-07T01:27:33
3236,6.1294847,25.432577,91.70543,0.074604034,2020-08-07T06:28:08
3237,11.31106,51.429977,110.516785,0.48073858,2020-08-07T06:59:39
3238,6.6422668,29.234222,52.57046,0.11030541,2020-08-07T07:20:59
3239,3.8327007,54.219227,94.72285,0.17536815,2020-08-07T07:30:23
3240,4.8516045,54.07238,118.75373,0.22115768,2020-08-07T08:51:27
3241,7.1654253,22.380352,91.75114,0.061697252,2020-08-07T11:32:38
3242,1.5458764,34.97732,12.772853,0.036029547,2020-08-07T13:13:12
3243,3.458081,16.371822,26.361914,0.005534518,2020-08-07T14:53:44
3244,6.065081,23.124895,56.135876,0.05749117,2020-08-07T15:33:03
3245,1.503676,24.91507,17.0574,0.017393894,2020-08-07T15:43:26
3246,0.26212555,51.646797,5.8456516,0.011207071,2020-08-07T16:03:58
3247,0.55532426,33.389687,14.010089,0.011914277,2020-08-07T18:23:37
3248,2.8071644,15.782809,25.396221,0.0025637196,2020-08-07T19:33:09
3249,2.7197275,16.447983,80.92666,0.004594472,2020-08-07T20:03:49
3250,2.8303115,29.023823,29.159822,0.046307083,2020-08-07T21:24:29
3251,8.454132,35.42888,65.8006,0.20149317,2020-08-07T23:04:19
3252,0.36353478,40.94753,3.096499,0.011004968,2020-08-07T23:25:38
3253,3.6824255,25.891708,47.534935,0.046792552,2020-08-08T02:15:36
3254,3.7092195,17.47386,93.23745,0.010705436,2020-08-08T06:15:15
3255,2.1038423,18.617392,20.655294,0.008878824,2020-08-08T06:26:08
3256,12.134239,27.235746,97.664,0.1732167,2020-08-08T07:26:48
3257,10.250812,28.601318,98.592545,0.16266197,2020-08-08T08:47:46
3258,5.8737364,27.686974,88.33726,0.086939916,2020-08-08T20:18:44
3259,8.886369,48.956825,82.53649,0.35204497,2020-08-08T21:49:21
3260,1.0641571,20.47129,12.575553,0.006792698,2020-08-08T23:40:56
3261,7.1314597,19.432917,85.38534,0.036882028,2020-08-09T08:50:31
3262,0.19446865,25.892414,2.921256,0.002471272,2020-08-09T10:31:35
3263,1.7878443,19.756104,20.031296,0.009920368,2020-08-09T11:01:50
3264,4.504251,38.822166,105.61092,0.1251845,2020-08-09T17:21:30
3265,9.653855,34.584114,103.810356,0.22057258,2020-08-09T18:12:30
3266,6.1919146,27.504059,119.74179,0.090328075,2020-08-09T19:53:02
3267,7.1436124,34.473553,67.48862,0.16229676,2020-08-09T20:24:41
3268,9.06507,38.375893,79.46714,0.24722144,2020-08-09T20:55:24
3269,2.374908,19.1156,33.600018,0.011403201,2020-08-09T21:26:52
3270,0.23396432,46.998978,3.8330734,0.008734388,2020-08-10T06:16:42
3271,7.2442317,42.83728,72.08114,0.23526965,2020-08-10T08:06:57
3272,9.81345,54.54144,98.66155,0.4527109,2020-08-10T08:17:43
3273,0.22838186,36.530476,5.9338217,0.005736698,2020-08-10T08:58:00
3274,7.519229,18.271542,107.756195,0.028699381,2020-08-10T09:08:32
3275,5.8375773,24.319944,115.04407,0.063473545,2020-08-10T13:39:42
3276,4.9197316,52.29854,111.79636,0.21408193,2020-08-10T14:50:44
3277,3.165788,23.67814,69.23839,0.03205201,2020-08-10T15:21:44
3278,11.8618555,19.571314,118.76255,0.063261636,2020-08-10T15:32:03
3279,1.5604061,24.76894,19.906158,0.017784098,2020-08-10T16:33:26
3280,4.1712856,50.18223,62.767563,0.17121433,2020-08-10T17:43:51
3281,10.325736,34.71497,92.01732,0.23750015,2020-08-10T18:14:21
3282,15.282046,15.384593,119.94593,0.0068569295,2020-08-10T18:45:34
3283,0.8769638,38.514637,11.434168,0.0240584,2020-08-10T19:26:45
3284,1.7838249,27.771797,13.866538,0.026579758,2020-08-10T20:16:06
3285,6.486913,42.850613,63.02168,0.21077524,2020-08-10T21:26:22
3286,7.2811894,44.73438,95.19123,0.25258523,2020-08-10T23:57:20
3287,2.8712401,29.301857,51.49184,0.047908075,2020-08-11T07:58:24
3288,9.415677,20.707813,81.37083,0.06270008,2020-08-11T09:18:41
3289,4.7961483,35.795155,45.63596,0.11635941,2020-08-11T09:49:41
3290,3.523016,41.214336,30.380882,0.107745774,2020-08-11T11:09:57
3291,6.629229,42.888382,93.79923,0.21569152,2020-08-11T12:39:48
3292,3.0016618,19.556093,84.50786,0.015955158,2020-08-11T13:50:12
3293,3.1184914,27.645273,86.70435,0.046006534,2020-08-11T15:51:47
3294,12.482036,45.103485,100.51249,0.4383782,2020-08-11T16:02:32
3295,0.6172165,52.710762,15.411034,0.027154988,2020-08-11T17:13:39
3296,11.111472,22.047935,109.90055,0.09136509,2020-08-11T17:43:13
3297,2.6724799,30.88528,23.176735,0.049528606,2020-08-11T18:34:12
3298,4.0863914,43.2729,70.07329,0.13478982,2020-08-11T18:54:24
3299,5.9556437,30.587715,98.08981,0.108307354,2020-08-11T19:05:53
3300,5.555353,38.229454,42.45566,0.15055577,2020-08-11T19:16:20
3301,3.6863759,46.336067,74.20736,0.13476928,2020-08-11T22:26:43
3302,1.0489687,25.356716,21.668575,0.012674515,2020-08-12T06:37:59
3303,7.1999745,19.75997,113.56183,0.0399836,2020-08-12T08:27:47
3304,4.6704903,31.049065,43.693844,0.087449834,2020-08-12T08:48:39
3305,4.3300896,18.48867,44.1488,0.017623963,2020-08-12T09:28:24
3306,1.8301833,29.603466,22.444044,0.031181522,2020-08-12T12:08:26
3307,3.32034,29.37075,47.218437,0.055668402,2020-08-12T13:18:46
3308,1.8711073,32.596222,18.38946,0.038411822,2020-08-12T14:28:51
3309,7.920354,52.08565,95.74626,0.3426867,2020-08-12T14:38:06
3310,0.9311011,42.86821,27.63543,0.030272806,2020-08-12T15:09:26
3311,0.8167934,20.316525,24.234383,0.0050662523,2020-08-12T16:29:29
3312,14.351735,24.552437,119.32691,0.15994304,2020-08-12T17:09:48
3313,7.381828,53.996346,57.22125,0.3358417,2020-08-12T17:20:38
3314,0.7378934,52.502296,7.0975738,0.03228481,2020-08-12T18:00:56
3315,2.1994114,40.279747,21.702969,0.064867325,2020-08-12T18:50:16
3316,3.7234836,39.10602,72.65111,0.104718104,2020-08-12T19:30:03
3317,3.0425174,18.832573,48.36404,0.013604115,2020-08-12T19:41:01
3318,6.7716603,50.445526,98.16957,0.2800292,2020-08-12T20:01:53
3319,1.2219882,52.080673,19.359133,0.052864168,2020-08-12T20:12:55
3320,6.3948574,47.295868,66.89616,0.2409487,2020-08-12T21:32:44
3321,3.5920484,27.316933,30.13034,0.05161685,2020-08-12T22:33:23
3322,12.031389,27.139984,113.48761,0.17040436,2020-08-12T22:53:08
3323,0.6062074,28.377209,6.501765,0.009460923,2020-08-12T23:34:31
3324,4.433967,29.946522,33.4094,0.07731778,2020-08-13T00:34:15
3325,1.4307553,25.286036,12.726433,0.017169598,2020-08-13T00:54:39
3326,6.9910936,20.552517,61.33331,0.045287862,2020-08-13T04:24:22
3327,4.0174093,26.890125,107.53303,0.05572874,2020-08-13T07:05:09
3328,7.1674647,43.58069,67.61239,0.2389929,2020-08-13T07:16:08
3329,14.639105,40.221428,114.27806,0.43075562,2020-08-13T08:17:30
3330,2.2722273,49.563972,40.30948,0.09162673,2020-08-13T10:08:41
3331,7.1326346,50.26421,56.60728,0.29344785,2020-08-13T11:38:02
3332,2.1550438,42.677605,38.2042,0.06958753,2020-08-13T13:08:34
3333,5.948912,44.97825,81.4036,0.20806095,2020-08-13T14:58:38
3334,12.763447,49.837757,111.44687,0.5187582,2020-08-13T17:59:00
3335,14.30198,21.704517,107.39998,0.111869186,2020-08-13T19:40:13
3336,9.219494,23.733187,84.00348,0.09393482,2020-08-13T21:41:09
3337,7.6902633,23.643465,72.80737,0.077548936,2020-08-13T23:12:04
3338,6.026158,43.60665,73.426476,0.20111956,2020-08-13T23:33:04
3339,8.340026,16.554823,75.16561,0.015128473,2020-08-14T06:04:13
3340,1.4074298,54.453407,34.50677,0.06478255,2020-08-14T06:35:36
3341,3.5720065,22.073666,39.50717,0.029478375,2020-08-14T07:45:48
3342,11.690812,20.605612,90.59086,0.07645651,2020-08-14T08:15:20
3343,4.088658,52.99343,90.25877,0.18123248,2020-08-14T09:06:22
3344,5.7029414,52.323357,57.09289,0.24832839,2020-08-14T09:17:36
3345,4.7353697,40.53825,47.55432,0.14108856,2020-08-14T09:27:27
3346,3.9579904,34.027267,51.398495,0.08786135,2020-08-14T10:17:14
3347,4.3009233,25.076036,45.839,0.05055897,2020-08-14T10:27:44
3348,6.033165,52.236137,93.24217,0.26209372,2020-08-14T10:57:44
3349,10.453256,38.326622,81.17827,0.284479,2020-08-14T12:28:12
3350,4.1087084,43.14337,56.654236,0.13490506,2020-08-14T13:29:21
3351,5.4297523,40.55937,43.82787,0.1619112,2020-08-14T14:19:14
3352,2.6519766,26.939262,20.053114,0.036939748,2020-08-14T14:39:10
3353,4.3601255,26.711054,83.88796,0.05957194,2020-08-14T14:49:03
3354,4.6842136,20.449724,69.40644,0.029782282,2020-08-14T15:00:19
3355,2.9839299,35.085255,26.174532,0.06992182,2020-08-14T16:01:10
3356,1.487777,51.633514,31.950893,0.06358624,2020-08-14T16:21:25
3357,6.58713,20.339546,86.522545,0.04103433,2020-08-14T18:41:07
3358,3.4732184,28.97221,69.89619,0.056616623,2020-08-14T20:52:17
3359,1.4337697,45.01452,18.931013,0.05020622,2020-08-14T21:13:24
3360,2.006259,54.039024,33.371277,0.091376126,2020-08-14T21:53:10
3361,2.0273235,50.72588,47.41672,0.08449923,2020-08-14T22:23:43
3362,6.554214,29.898952,95.64195,0.11392607,2020-08-15T02:53:23
3363,2.8822742,16.733624,44.6205,0.005829574,2020-08-15T03:14:10
3364,6.2813873,47.50409,61.486835,0.23819925,2020-08-15T07:34:39
3365,2.8913894,50.68663,58.29987,0.120381266,2020-08-15T09:15:51
3366,2.8697977,17.801275,28.651466,0.009378942,2020-08-15T11:05:09
3367,6.5660524,43.144646,53.670956,0.21559907,2020-08-15T12:35:49
3368,0.9404042,33.520927,18.90468,0.020320015,2020-08-15T14:25:29
3369,5.8044453,22.842499,62.94804,0.053108245,2020-08-15T14:35:27
3370,1.8098465,21.090359,19.596241,0.012859716,2020-08-15T23:16:47
3371,11.249021,20.25122,92.71191,0.06891627,2020-08-16T03:46:54
3372,3.5126765,37.802185,55.152405,0.09344614,2020-08-16T05:57:33
3373,0.8757546,19.594183,7.2876005,0.0046939394,2020-08-16T06:07:34
3374,0.5372405,19.182648,14.133848,0.0026216025,2020-08-16T09:07:45
3375,2.1779907,31.103392,36.838566,0.04091854,2020-08-16T10:57:06
3376,6.363871,42.242435,73.00256,0.2022619,2020-08-16T11:57:00
3377,8.064629,49.38435,61.3036,0.32351315,2020-08-16T12:08:45
3378,6.810952,47.956547,91.956116,0.26187634,2020-08-16T13:49:39
3379,3.520289,18.894924,27.112583,0.015996467,2020-08-16T14:10:48
3380,4.2108064,49.62092,48.337315,0.17007898,2020-08-16T14:30:29
3381,0.96240276,54.07484,8.936851,0.043873355,2020-08-16T14:40:33
3382,7.400988,50.410057,81.69792,0.30574766,2020-08-16T16:30:11
3383,0.34467635,19.916096,3.0856254,0.001976872,2020-08-16T16:51:08
3384,2.864053,37.24953,58.461143,0.07434447,2020-08-16T17:01:41
3385,1.4544449,17.770071,26.461731,0.004700402,2020-08-16T19:11:12
3386,2.7887142,27.103878,45.38089,0.03937996,2020-08-16T19:21:33
3387,0.84646,41.714535,7.810671,0.02638158,2020-08-16T19:31:57
3388,4.109296,30.169115,65.32074,0.07272344,2020-08-16T19:51:17
3389,3.9571793,53.294395,41.299942,0.17679408,2020-08-16T20:02:28
3390,5.522389,40.31978,91.47602,0.16312994,2020-08-16T20:12:58
3391,5.1916018,17.63959,99.51131,0.015987644,2020-08-17T04:43:09
3392,0.44104105,15.445757,10.636712,0.00022936326,2020-08-17T07:54:33
3393,2.483983,38.91197,60.909763,0.06929641,2020-08-17T09:14:30
3394,3.4793818,22.57763,29.925459,0.030759707,2020-08-17T12:25:48
3395,6.2240562,19.672003,60.697678,0.033925276,2020-08-17T13:05:43
3396,1.5171943,19.153248,26.078625,0.0073514977,2020-08-17T13:26:57
3397,3.9323351,42.811275,56.770256,0.12759045,2020-08-17T14:06:33
3398,2.5551407,28.415417,19.993725,0.03999132,2020-08-17T18:16:00
3399,2.7454836,22.222223,21.170782,0.023133244,2020-08-17T20:36:39
3400,4.071306,28.895636,34.04821,0.06600228,2020-08-17T21:06:24
3401,2.689105,41.144047,20.467968,0.08202143,2020-08-18T08:06:26
3402,3.271561,34.468605,29.575634,0.07430817,2020-08-18T08:26:04
3403,5.6639466,50.923267,46.079567,0.23737869,2020-08-18T08:36:45
3404,5.9213166,38.022,67.09603,0.15904063,2020-08-18T10:16:43
3405,11.617554,26.007465,114.35616,0.14919311,2020-08-18T10:27:37
3406,6.9941015,54.015633,115.26572,0.31835917,2020-08-18T11:28:39
3407,5.471945,35.7177,86.3103,0.13226046,2020-08-18T11:49:27
3408,8.78414,49.56562,69.2285,0.35423407,2020-08-18T15:20:25
3409,14.835859,28.774977,111.41539,0.23842421,2020-08-18T15:31:55
3410,9.743057,39.1431,87.997925,0.27443218,2020-08-18T16:32:54
3411,0.7603481,26.987038,17.642616,0.010633375,2020-08-18T17:13:35
3412,3.9039738,21.957146,91.972275,0.031687263,2020-08-18T18:23:07
3413,4.9146867,21.92884,96.92315,0.039728593,2020-08-18T18:44:55
3414,7.6203184,47.36397,115.20862,0.28772774,2020-08-18T18:55:20
3415,0.95897865,34.898613,8.968487,0.022262733,2020-08-18T19:26:54
3416,2.3433588,25.455814,33.679874,0.028585343,2020-08-18T20:26:47
3417,12.891123,27.863922,115.44467,0.19346878,2020-08-18T21:46:52
3418,3.8557363,34.59507,29.551693,0.08814566,2020-08-19T06:47:52
3419,14.665548,48.15763,116.319336,0.5673206,2020-08-19T10:37:18
3420,8.051038,30.454092,66.94318,0.14515838,2020-08-19T16:08:06
3421,5.5396304,43.94976,69.719055,0.18709946,2020-08-19T17:59:33
3422,4.4249697,16.572065,44.621147,0.008115731,2020-08-19T19:20:24
3423,0.829223,44.76796,7.3013296,0.028798321,2020-08-19T19:30:14
3424,6.177665,44.573742,54.55941,0.21314612,2020-08-19T20:40:05
3425,7.0960402,24.161148,92.6735,0.075842515,2020-08-19T20:50:54
3426,3.2931373,42.94489,26.660452,0.10736408,2020-08-19T22:21:02
3427,3.5693946,36.71045,31.162216,0.09040868,2020-08-19T23:11:53
3428,6.297727,17.491837,113.80005,0.01830839,2020-08-19T23:21:28
3429,1.833497,45.605118,34.368397,0.06546679,2020-08-20T07:22:08
3430,8.184237,44.973907,100.064285,0.2861991,2020-08-20T08:32:52
3431,8.848374,31.054335,75.2438,0.16573054,2020-08-20T11:13:34
3432,3.44576,27.08622,32.94265,0.048587248,2020-08-20T11:24:59
3433,6.5608387,25.170012,84.70929,0.07784443,2020-08-20T12:24:29
3434,2.463499,37.452427,36.19424,0.06453012,2020-08-20T13:35:12
3435,2.7096758,53.202713,26.915144,0.12076979,2020-08-20T15:35:54
3436,3.581747,16.413298,52.870308,0.005905754,2020-08-20T15:45:44
3437,1.9024287,16.764555,32.96343,0.00391643,2020-08-20T15:55:22
3438,2.5933018,35.188576,30.76413,0.06108091,2020-08-20T17:15:11
3439,0.3302079,39.912357,2.5364616,0.0095973,2020-08-20T18:25:29
3440,5.238189,17.951607,90.2541,0.018037919,2020-08-20T19:35:21
3441,3.412005,40.043583,42.390747,0.099690296,2020-08-20T20:26:00
3442,2.665256,22.316956,20.464382,0.02275182,2020-08-20T20:56:18
3443,2.1324642,33.619095,44.68999,0.04632198,2020-08-20T21:06:40
3444,7.7059765,24.568256,58.983807,0.08602155,2020-08-20T21:16:54
3445,9.843905,15.974774,94.86257,0.011194851,2020-08-20T21:36:14
3446,0.9816041,51.738632,22.661121,0.042073254,2020-08-20T21:47:11
3447,5.7597227,49.053993,112.49646,0.2288318,2020-08-20T23:17:20
3448,3.7838707,51.81157,34.55862,0.16250524,2020-08-21T08:08:29
3449,4.775426,41.380547,69.108116,0.14697473,2020-08-21T11:48:16
3450,9.968855,31.935791,119.53593,0.19696884,2020-08-21T12:19:52
3451,4.3888044,24.594841,54.6543,0.049128193,2020-08-21T13:10:15
3452,9.435694,35.384907,111.05302,0.22440337,2020-08-21T18:30:31
3453,3.2760215,24.704079,94.22925,0.03708923,2020-08-21T20:01:47
3454,1.7973316,15.891209,31.734999,0.0018687636,2020-08-21T21:12:40
3455,13.352198,36.728535,107.03428,0.3384776,2020-08-21T21:52:15
3456,4.6829834,38.507576,103.30105,0.12843318,2020-08-22T06:33:57
3457,3.9000568,50.752903,53.067635,0.16267806,2020-08-22T07:44:01
3458,3.9163015,32.11767,37.095085,0.078210935,2020-08-22T07:54:47
