,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
4403,4.6739645,35.35359,101.056,0.11098727,2020-07-13T17:42:48
4404,10.672489,16.768665,89.690094,0.022022069,2020-07-13T19:53:29
4405,5.409069,53.031963,108.14988,0.24000375,2020-07-13T21:44:29
4406,1.9192072,16.440548,22.981125,0.0032254946,2020-07-13T23:15:02
4407,0.31540474,22.172289,3.7525837,0.0026392029,2020-07-13T23:25:39
4408,1.2720718,52.248627,16.928719,0.05528008,2020-07-13T23:45:01
4409,2.094102,34.816624,44.07751,0.048414364,2020-07-14T00:55:38
4410,4.408295,20.917263,37.920773,0.030432548,2020-07-14T06:15:05
4411,10.967664,31.181198,88.31238,0.20704825,2020-07-14T08:05:27
4412,6.831904,27.926296,105.94446,0.10302974,2020-07-14T08:36:10
4413,7.2310705,36.165062,102.6141,0.17855372,2020-07-14T09:07:06
4414,2.1420093,15.516849,22.839642,0.00129161,2020-07-14T14:58:10
4415,10.663719,32.02266,106.297646,0.21177898,2020-07-14T15:08:05
4416,0.4347586,31.570591,3.6599827,0.008404908,2020-07-14T16:09:13
4417,4.912142,19.10368,53.21175,0.023517499,2020-07-14T16:49:49
4418,4.2233744,20.723982,89.87074,0.028203601,2020-07-14T17:39:38
4419,1.6240728,36.878403,25.103943,0.041454136,2020-07-14T18:10:05
4420,4.0451865,44.32673,110.92238,0.13840409,2020-07-14T18:30:31
4421,4.301292,34.782635,117.31927,0.0992727,2020-07-14T19:21:45
4422,8.824364,50.335922,70.761696,0.36378652,2020-07-14T20:22:59
4423,4.6528106,40.90653,43.075497,0.14062786,2020-07-14T20:53:11
4424,4.1849284,38.733566,53.53012,0.11587715,2020-07-14T22:53:43
4425,0.87521887,46.830883,6.752672,0.032502152,2020-07-15T07:13:51
4426,1.87994,49.702698,17.16532,0.07611215,2020-07-15T07:43:12
4427,4.994853,22.1243,45.05717,0.041515633,2020-07-15T09:13:51
4428,3.5282867,52.955383,62.65416,0.15623705,2020-07-15T09:33:43
4429,7.0933423,47.167465,62.695698,0.26620397,2020-07-15T13:14:54
4430,0.9591771,26.402763,9.722152,0.0127601465,2020-07-15T15:25:40
4431,1.8882554,19.066296,53.848602,0.008957906,2020-07-15T15:45:09
4432,6.2011714,37.89907,87.36543,0.16566789,2020-07-15T18:05:54
4433,2.3093565,53.37473,45.96505,0.10339108,2020-07-15T18:16:11
4434,1.7214881,46.519985,30.680363,0.06330483,2020-07-15T18:26:15
4435,1.8699373,24.50888,27.370567,0.020744512,2020-07-15T18:46:00
4436,3.4806468,34.536823,31.077803,0.079334244,2020-07-15T19:26:39
4437,9.304434,40.6073,77.9877,0.27797166,2020-07-15T20:06:41
4438,2.1732447,16.681515,23.376427,0.0042634,2020-07-15T21:07:57
4439,0.5218197,53.374367,5.3256483,0.023361918,2020-07-15T21:17:00
4440,10.864854,19.484077,81.715195,0.056838654,2020-07-15T22:17:28
4441,3.6501417,25.877213,64.037186,0.046320595,2020-07-16T03:38:38
4442,6.1011887,38.37797,69.260666,0.16640563,2020-07-16T04:29:38
4443,4.6948786,30.410576,60.01197,0.08440924,2020-07-16T07:20:47
4444,3.5739412,17.678581,29.19665,0.0111686075,2020-07-16T07:31:37
4445,2.3706274,47.75999,52.751415,0.09060535,2020-07-16T08:31:10
4446,0.6238114,40.194973,13.122452,0.018336395,2020-07-16T09:41:55
4447,2.0420568,33.798107,22.695894,0.0447846,2020-07-16T10:01:18
4448,3.0047913,26.472836,57.141434,0.040219054,2020-07-16T10:41:43
4449,7.4328294,18.026438,95.66363,0.026244162,2020-07-16T13:11:41
4450,2.2262442,23.72749,53.3377,0.022667777,2020-07-16T14:32:23
4451,5.533438,16.709076,66.47148,0.011033243,2020-07-16T15:52:33
4452,0.4778699,47.62348,10.3841305,0.018188074,2020-07-16T16:53:56
4453,0.3047546,51.18103,5.846383,0.012864058,2020-07-16T17:53:10
4454,4.721674,28.499603,83.329895,0.07436418,2020-07-16T18:23:58
4455,11.027172,21.057392,92.68425,0.07792855,2020-07-16T18:44:21
4456,3.994285,47.44316,60.700336,0.1511851,2020-07-16T19:25:38
4457,12.7906065,51.026802,114.457565,0.5376054,2020-07-16T23:26:02
4458,4.4433546,27.877277,87.609,0.06675469,2020-07-17T07:17:22
4459,6.3772655,51.612617,99.820816,0.2724031,2020-07-17T07:48:06
4460,7.9206038,35.37059,62.181717,0.18823859,2020-07-17T11:19:29
4461,2.943455,47.4869,43.598568,0.111561015,2020-07-17T12:40:49
4462,0.44196486,25.176916,6.4905815,0.005247479,2020-07-17T12:50:57
4463,3.2540636,38.541138,43.745876,0.08937175,2020-07-17T13:40:40
4464,10.76842,25.66989,82.10515,0.1340475,2020-07-17T14:40:23
4465,5.5901947,47.033176,58.535755,0.20891696,2020-07-17T17:21:04
4466,1.7999421,18.197903,28.658148,0.006715379,2020-07-17T18:41:20
4467,2.9920294,54.979748,55.48497,0.13955733,2020-07-17T19:31:24
4468,1.1695524,47.6257,26.044373,0.044517044,2020-07-17T21:01:50
4469,10.94173,39.35509,115.95865,0.31090128,2020-07-17T21:31:33
4470,3.6794097,15.421987,52.191154,0.0018114382,2020-07-17T22:02:37
4471,10.093461,23.951998,96.1026,0.10541608,2020-07-17T22:32:28
4472,5.1409526,27.09871,55.07882,0.07256537,2020-07-18T02:13:47
4473,1.4965383,21.051292,17.234287,0.010565322,2020-07-18T05:33:45
4474,0.27526668,19.49245,5.3427253,0.0014427255,2020-07-18T06:13:17
4475,2.3864067,32.90295,28.455996,0.049844336,2020-07-18T06:53:01
4476,4.0942216,49.14848,52.946533,0.16311336,2020-07-18T07:03:29
4477,1.598988,32.800426,14.027208,0.033206448,2020-07-18T07:53:49
4478,8.550387,17.943817,65.554924,0.029365905,2020-07-18T08:03:07
4479,6.215734,47.35386,54.50023,0.23462012,2020-07-18T09:34:48
4480,1.007698,47.978157,10.995455,0.038770698,2020-07-18T10:54:38
4481,5.0139174,37.62888,47.8456,0.13236922,2020-07-18T12:44:49
4482,10.339946,25.522385,77.65366,0.12693435,2020-07-18T13:34:03
4483,13.822442,51.03881,108.592316,0.5811684,2020-07-18T14:05:02
4484,4.7891836,47.590923,103.052345,0.1820979,2020-07-18T15:36:55
4485,6.513542,49.833775,84.26077,0.26470646,2020-07-18T15:47:26
4486,6.36305,36.421623,101.85102,0.15902467,2020-07-18T16:18:11
4487,4.6438437,35.529716,36.870033,0.11122625,2020-07-18T16:39:58
4488,1.6054014,23.423386,15.572294,0.015776733,2020-07-18T17:19:19
4489,14.107196,52.851147,113.12462,0.6229691,2020-07-18T17:49:27
4490,7.5533323,20.128044,114.59989,0.04518946,2020-07-18T18:10:56
4491,1.2253021,21.104206,22.050781,0.008726079,2020-07-18T19:21:47
4492,14.455203,32.60367,115.071434,0.29687533,2020-07-18T19:31:58
4493,1.3387989,22.140621,10.764818,0.011153164,2020-07-18T20:22:11
4494,14.207703,46.998695,116.66244,0.53039926,2020-07-18T20:52:07
4495,0.9571208,38.78238,10.563369,0.026556375,2020-07-18T21:43:19
4496,0.52575445,41.27812,6.358383,0.016118476,2020-07-18T22:13:12
4497,2.8649473,31.20539,69.03566,0.05416552,2020-07-18T23:13:17
4498,1.8071944,54.338303,20.367561,0.082940616,2020-07-18T23:24:26
4499,11.077446,35.07682,97.34217,0.25946653,2020-07-18T23:34:55
4500,4.5062795,43.691517,37.43747,0.15084065,2020-07-19T01:55:40
4501,11.072714,40.809944,118.11422,0.33341715,2020-07-19T04:35:31
4502,0.71424735,29.671926,12.370967,0.012225949,2020-07-19T06:06:19
4503,8.588109,45.183773,75.52963,0.30242512,2020-07-19T06:46:04
4504,1.6558591,38.25514,18.525118,0.044925105,2020-07-19T06:57:57
4505,2.6705863,53.399178,26.171703,0.119639695,2020-07-19T07:07:58
4506,4.8940735,53.956932,61.434956,0.22243442,2020-07-19T07:27:04
4507,0.88004404,17.66573,17.687292,0.0027369526,2020-07-19T09:38:59
4508,5.834693,49.456326,63.30134,0.23454908,2020-07-19T12:58:21
4509,6.5845895,43.678547,51.227936,0.2203092,2020-07-19T13:19:03
4510,5.3291397,28.390575,44.03147,0.083253615,2020-07-19T15:39:33
4511,4.550736,37.40287,65.41345,0.118941136,2020-07-19T16:19:38
4512,3.5284107,53.570423,57.185238,0.15877435,2020-07-19T18:10:26
4513,2.8043075,44.55947,44.6398,0.096709475,2020-07-19T18:30:53
4514,13.917083,53.52607,118.74923,0.6255322,2020-07-19T18:50:23
4515,15.071749,21.10879,114.906235,0.10741516,2020-07-19T20:21:05
4516,0.3963476,37.78926,5.68795,0.01053788,2020-07-19T20:32:35
4517,8.614036,20.585999,84.81355,0.05613765,2020-07-19T20:52:30
4518,2.0890765,21.246696,30.053732,0.015224798,2020-07-19T21:03:24
4519,5.805365,43.165623,44.36062,0.19076367,2020-07-19T21:33:55
4520,6.7936363,42.651314,78.70008,0.21916178,2020-07-19T21:43:21
4521,3.0193026,21.84248,82.792984,0.024102768,2020-07-19T23:34:20
4522,0.97036254,15.521698,12.057815,0.00059060886,2020-07-20T00:45:44
4523,3.824953,48.199825,58.9832,0.1481524,2020-07-20T06:45:49
4524,6.0606446,49.20978,53.43171,0.24188887,2020-07-20T07:35:03
4525,3.3600492,24.630161,92.52542,0.03775078,2020-07-20T08:25:11
4526,6.8081293,18.732986,75.077,0.029650427,2020-07-20T08:36:09
4527,5.2178016,45.31852,44.093166,0.18456203,2020-07-20T09:27:48
4528,3.1532955,48.698784,70.15687,0.12397258,2020-07-20T09:47:33
4529,9.799796,52.807423,90.430664,0.43225586,2020-07-20T10:58:00
4530,0.4272705,17.199226,11.101546,0.0010962753,2020-07-20T11:19:10
4531,13.5692425,47.535435,104.88289,0.5150614,2020-07-20T12:39:41
4532,6.559767,26.530281,93.69985,0.08824194,2020-07-20T13:50:17
4533,0.11826805,43.85215,2.9531171,0.0039810017,2020-07-20T14:11:07
4534,2.5214484,44.86915,69.187805,0.08786577,2020-07-20T16:21:03
4535,2.3344858,15.409279,24.514534,0.0011146982,2020-07-20T17:02:22
4536,9.050902,40.632988,106.31272,0.2706686,2020-07-20T17:12:31
4537,10.475018,40.898087,110.17617,0.31649673,2020-07-20T17:33:08
4538,5.1507196,30.57355,44.286148,0.09358414,2020-07-20T17:44:44
4539,6.418298,17.321838,53.27194,0.017385958,2020-07-20T18:24:03
4540,13.456585,45.69363,107.64577,0.48187,2020-07-20T19:04:43
4541,2.3637178,27.11896,28.086899,0.033420097,2020-07-20T19:25:52
4542,1.3639748,51.13526,15.173151,0.057502184,2020-07-20T20:55:57
4543,11.116933,15.191312,105.40555,0.0024812676,2020-07-20T21:25:58
4544,0.769424,47.801437,22.615433,0.029444583,2020-07-20T22:16:19
4545,4.743938,22.788935,104.45882,0.04310859,2020-07-20T22:56:17
4546,1.1149703,36.245007,11.910452,0.027635477,2020-07-20T23:27:46
4547,1.0610166,18.234386,21.845703,0.0040036933,2020-07-20T23:57:11
4548,3.689392,17.695137,28.950369,0.011600654,2020-07-21T04:07:36
4549,8.462964,34.770866,73.11691,0.19520682,2020-07-21T06:57:46
4550,0.65582055,45.74363,9.162537,0.023522688,2020-07-21T08:18:57
4551,0.9267231,37.483856,9.049257,0.024309026,2020-07-21T08:38:58
4552,1.2470641,48.871086,26.803762,0.049279314,2020-07-21T10:08:14
4553,6.026181,46.933475,104.259636,0.22450972,2020-07-21T10:28:52
4554,3.695557,38.244724,103.2394,0.100219235,2020-07-21T10:49:23
4555,1.7071501,46.77,35.416477,0.063275516,2020-07-21T13:20:45
4556,6.6951375,21.683296,62.84081,0.052203182,2020-07-21T13:30:05
4557,0.9236538,34.083996,13.551782,0.020564837,2020-07-21T13:41:27
4558,1.4730926,31.709618,21.36984,0.028717281,2020-07-21T14:21:32
4559,6.8468447,29.85254,85.646835,0.11864186,2020-07-21T14:31:26
4560,6.462361,21.574348,86.14553,0.04956678,2020-07-21T14:52:36
4561,2.547182,28.360395,72.88746,0.03970325,2020-07-21T15:13:25
4562,3.7492077,21.970692,45.573364,0.030490331,2020-07-21T16:24:39
4563,10.377627,27.877888,85.42152,0.15591556,2020-07-21T17:54:22
4564,10.414213,48.61638,112.86682,0.40843615,2020-07-21T18:45:46
4565,4.636229,30.21205,73.513336,0.08228096,2020-07-21T19:06:42
4566,10.219175,43.644035,80.62186,0.3415048,2020-07-21T19:27:51
4567,6.4298043,46.488617,56.49859,0.2362099,2020-07-21T19:58:33
4568,1.5089638,46.30565,35.932713,0.055112273,2020-07-21T20:18:51
4569,3.332223,39.2938,28.75286,0.09444441,2020-07-21T20:28:10
4570,8.711118,30.743977,104.619225,0.16000555,2020-07-21T20:38:45
4571,3.1207728,48.386463,34.523567,0.12155682,2020-07-21T21:59:39
4572,3.673567,23.984013,38.588013,0.03850393,2020-07-21T22:09:18
4573,3.2820728,21.286802,25.147467,0.024072697,2020-07-21T23:39:27
4574,0.8175781,15.152879,13.931625,0.00014582204,2020-07-21T23:59:09
4575,3.2918525,50.76607,59.93054,0.1373594,2020-07-22T04:49:25
4576,1.7106813,43.439198,41.070248,0.0567588,2020-07-22T08:09:44
4577,10.821222,15.819125,89.48444,0.010341258,2020-07-22T08:59:28
4578,1.2728598,33.912273,24.584053,0.028084785,2020-07-22T09:30:54
4579,3.7990959,30.212532,54.830643,0.067426175,2020-07-22T09:40:28
4580,4.773242,21.040615,56.987167,0.03363887,2020-07-22T11:00:38
4581,12.485222,20.066277,116.589386,0.073795855,2020-07-22T12:30:11
4582,7.387467,43.293842,95.15907,0.24385644,2020-07-22T13:21:57
4583,6.8532896,16.70765,58.895313,0.013653517,2020-07-22T14:12:33
4584,2.3339508,18.750607,35.184193,0.010212685,2020-07-22T14:42:24
4585,6.7909775,30.345993,110.41947,0.121583335,2020-07-22T14:52:34
4586,3.9395564,29.85403,37.727764,0.06827134,2020-07-22T16:13:05
4587,2.7860596,25.757195,54.318108,0.034965213,2020-07-22T16:43:53
4588,1.3065616,28.864574,32.1661,0.021134073,2020-07-22T17:03:40
4589,1.7250271,32.991974,42.42922,0.036209416,2020-07-22T17:43:47
4590,1.1688316,17.399715,21.515234,0.0032723404,2020-07-22T17:53:17
4591,0.290035,47.00373,5.80009,0.010829235,2020-07-22T18:33:23
4592,10.022657,20.23901,118.6769,0.06126026,2020-07-22T18:53:30
4593,8.819465,41.914307,113.413216,0.2769314,2020-07-22T19:54:25
4594,10.474775,33.47053,88.44964,0.22572044,2020-07-22T20:05:05
4595,2.9011009,43.29434,24.798204,0.09576551,2020-07-22T21:16:38
4596,0.12326926,15.180087,2.485723,0.00002589907,2020-07-22T21:46:08
4597,0.38685,26.039337,2.9804769,0.0049823285,2020-07-22T22:46:28
4598,13.185447,18.48957,110.14594,0.053680137,2020-07-22T23:36:33
4599,1.4382957,53.939037,14.893646,0.065340154,2020-07-23T02:07:54
4600,10.553988,50.52046,103.75402,0.43736288,2020-07-23T07:07:27
4601,3.1258888,25.494995,29.654238,0.038273882,2020-07-23T07:38:17
4602,4.1713743,31.392742,39.01454,0.07977697,2020-07-23T09:58:11
4603,9.661982,25.715132,76.55641,0.120784305,2020-07-23T10:48:13
4604,1.7166708,48.45789,21.751724,0.067008875,2020-07-23T12:59:53
4605,9.12179,17.293253,106.46588,0.024404999,2020-07-23T14:09:33
4606,13.586366,15.159864,117.30848,0.0025339725,2020-07-23T14:30:19
4607,3.6912525,15.215721,48.963776,0.0009289946,2020-07-23T15:01:40
4608,6.0755057,54.39978,62.808697,0.27926916,2020-07-23T16:11:49
4609,8.614598,51.3698,91.540794,0.36552975,2020-07-23T16:22:51
4610,8.316156,42.989136,69.194595,0.2715557,2020-07-23T16:33:14
4611,5.482123,26.592474,97.79159,0.07414326,2020-07-23T17:14:45
4612,2.2085207,51.619003,49.425037,0.09435279,2020-07-23T18:25:36
4613,3.8227875,37.481636,65.90161,0.100266255,2020-07-23T18:55:02
4614,1.6995538,15.523543,14.7499695,0.0010380885,2020-07-23T19:56:46
4615,9.506773,15.336823,73.649155,0.003735788,2020-07-23T20:36:49
4616,4.2584143,39.863247,89.35736,0.12352434,2020-07-23T21:07:38
4617,8.940905,50.83858,76.91213,0.3738342,2020-07-23T21:58:13
4618,11.410886,27.340904,104.33823,0.16429074,2020-07-23T23:59:32
4619,2.2541618,37.752266,20.216751,0.05983517,2020-07-24T01:10:58
4620,1.0938628,22.498775,17.280863,0.009569736,2020-07-24T06:20:42
4621,4.148508,34.33563,69.20655,0.09358301,2020-07-24T07:10:59
4622,2.8553698,22.027006,25.526901,0.023408817,2020-07-24T07:41:13
4623,6.040504,34.680653,60.41515,0.13869455,2020-07-24T07:51:31
4624,1.7267059,31.633987,21.325516,0.033509,2020-07-24T09:52:35
4625,0.4259933,49.01223,9.1248665,0.01690381,2020-07-24T10:42:37
4626,3.5821395,47.126423,30.660683,0.13426155,2020-07-24T11:22:31
4627,2.827624,49.051018,66.2905,0.11233072,2020-07-24T12:12:12
4628,4.389865,31.506939,53.725155,0.084540434,2020-07-24T12:33:27
4629,13.211295,16.896057,101.44251,0.029224264,2020-07-24T13:13:05
4630,6.828094,41.604813,77.72729,0.21193685,2020-07-24T13:54:16
4631,10.982495,22.736553,105.27409,0.09912776,2020-07-24T15:45:59
4632,0.90106213,44.570484,7.6838036,0.03108565,2020-07-24T16:26:52
4633,0.59554255,53.37582,8.273817,0.026663505,2020-07-24T16:36:12
4634,4.3731556,19.857384,106.0565,0.024782442,2020-07-24T17:56:49
4635,7.3420534,32.28871,55.346622,0.1480904,2020-07-24T18:07:42
4636,1.4050814,19.36211,15.460056,0.0071506393,2020-07-24T18:57:53
4637,6.070708,23.439537,103.54686,0.059772953,2020-07-24T19:07:34
4638,4.844953,29.944912,84.93794,0.084475294,2020-07-24T19:18:35
4639,5.777873,32.9381,118.635376,0.120918065,2020-07-24T19:29:25
4640,1.5058472,38.54813,29.630466,0.041369863,2020-07-24T19:40:52
4641,5.3307786,52.266075,65.52478,0.23176672,2020-07-24T20:00:12
4642,1.8636463,44.9585,27.752731,0.06513739,2020-07-24T20:21:10
4643,1.03064,32.823654,30.887001,0.021431398,2020-07-24T21:31:43
4644,6.4729004,41.862885,107.04622,0.20286089,2020-07-24T22:01:23
4645,2.9355977,41.812126,56.008404,0.091827884,2020-07-24T23:02:56
4646,7.301709,43.481697,102.77485,0.2426259,2020-07-24T23:32:24
4647,10.246258,15.134664,77.60829,0.001609764,2020-07-24T23:53:53
4648,1.1265004,42.86211,18.826483,0.03661779,2020-07-25T07:34:31
4649,8.21189,25.815086,101.16095,0.10361435,2020-07-25T07:54:21
4650,0.82098395,24.8664,21.682064,0.009450181,2020-07-25T09:05:51
4651,5.9104886,15.547767,83.747604,0.0037771633,2020-07-25T12:05:19
4652,9.318545,43.99038,89.72864,0.31517285,2020-07-25T13:26:14
4653,3.0560043,31.134972,28.709309,0.05752663,2020-07-25T14:27:11
4654,5.5786743,47.06217,50.712013,0.20867512,2020-07-25T17:27:39
4655,3.4792929,51.679337,56.390118,0.14888784,2020-07-25T18:07:58
4656,2.374759,40.139507,48.69589,0.069650315,2020-07-25T19:27:17
4657,3.3378847,50.606556,29.729988,0.138659,2020-07-25T20:17:47
4658,1.3337293,16.04631,18.359919,0.0016280771,2020-07-25T20:27:03
4659,9.558651,16.369629,79.83125,0.015273771,2020-07-25T20:57:02
4660,6.195649,51.92406,60.540623,0.2668966,2020-07-25T21:08:53
4661,9.857871,22.493038,86.75577,0.0861763,2020-07-25T21:59:43
4662,2.377235,26.843233,52.924126,0.032846503,2020-07-25T23:50:47
4663,8.298303,53.048843,95.09729,0.3683643,2020-07-26T06:50:06
4664,12.391828,26.404663,115.71592,0.16487871,2020-07-26T07:11:44
4665,4.155392,52.694756,59.41221,0.18274257,2020-07-26T07:42:31
4666,0.9146203,50.56907,13.300213,0.03795422,2020-07-26T09:12:37
4667,3.6398487,48.211594,89.603935,0.1410327,2020-07-26T09:42:42
4668,2.1663368,16.950293,25.107939,0.004929155,2020-07-26T13:23:25
4669,2.2404675,27.716866,59.368504,0.033240344,2020-07-26T13:33:13
4670,5.3162785,43.16648,43.53704,0.17469765,2020-07-26T14:23:32
4671,4.5938997,48.68,40.5715,0.18050963,2020-07-26T15:13:40
4672,4.2691917,41.067257,42.238388,0.1298338,2020-07-26T15:23:37
4673,10.511782,50.66642,112.76422,0.43740392,2020-07-26T15:43:57
4674,5.989536,49.50167,63.622623,0.24109048,2020-07-26T16:34:48
4675,0.6290305,44.13279,8.168795,0.02137965,2020-07-26T17:35:49
4676,13.140259,49.86271,103.09369,0.5344558,2020-07-26T18:55:32
4677,7.3316145,48.59054,112.73962,0.28731838,2020-07-26T19:46:29
4678,2.014388,28.897552,27.1592,0.032660905,2020-07-26T19:57:49
4679,1.6181213,40.292984,25.755302,0.047748297,2020-07-26T20:37:19
4680,3.141566,17.179684,26.368427,0.00798889,2020-07-26T21:47:14
4681,4.6984606,40.19786,80.10688,0.138123,2020-07-26T21:57:22
4682,1.6654891,26.83835,13.306389,0.02300275,2020-07-26T22:38:47
4683,7.5333824,50.301533,92.840096,0.31026328,2020-07-26T23:48:23
4684,2.7695315,19.814125,24.143892,0.015555015,2020-07-26T23:59:52
4685,6.5745096,49.49123,112.747856,0.26455674,2020-07-27T02:59:05
4686,7.5419064,16.512913,109.92453,0.013311953,2020-07-27T07:30:12
4687,1.1672288,26.3652,10.105849,0.015476753,2020-07-27T08:11:49
4688,5.0603004,28.903805,74.75547,0.08208366,2020-07-27T08:41:36
4689,0.714534,42.512695,14.798007,0.022935215,2020-07-27T10:02:50
4690,1.7325782,29.359756,28.098602,0.029025966,2020-07-27T11:02:40
4691,12.409149,36.717346,116.51096,0.3144094,2020-07-27T11:22:49
4692,7.3318295,19.603333,107.640076,0.039375987,2020-07-27T12:03:13
4693,0.88692594,40.926895,13.73576,0.026827775,2020-07-27T12:14:07
4694,8.692527,24.79261,103.699524,0.09930961,2020-07-27T12:34:20
4695,11.879631,39.32267,101.39346,0.3371017,2020-07-27T13:05:51
4696,5.799681,53.349655,79.32837,0.25948504,2020-07-27T13:26:40
4697,6.4048166,45.994736,65.04556,0.23160152,2020-07-27T15:27:23
4698,1.5589607,28.878113,16.894564,0.025241338,2020-07-27T16:38:53
4699,3.6001494,25.875816,40.029285,0.04568032,2020-07-27T16:48:01
4700,9.992594,46.280006,77.52374,0.36466312,2020-07-27T18:18:06
4701,4.7165875,38.772808,71.82136,0.13081428,2020-07-27T18:59:04
4702,15.0629835,27.726627,119.39207,0.22365113,2020-07-27T19:20:09
4703,4.086211,18.55864,92.984695,0.01696491,2020-07-27T19:51:20
4704,3.5531776,51.01187,41.321987,0.14928266,2020-07-27T20:22:58
4705,2.0474646,49.419407,38.762917,0.08221793,2020-07-27T20:32:24
4706,5.303323,48.21436,57.458595,0.2055042,2020-07-27T21:22:35
4707,0.7656174,35.14141,15.468327,0.017990716,2020-07-27T22:12:45
4708,7.8750777,31.801052,110.53371,0.15436119,2020-07-27T22:42:44
4709,1.3382006,51.046337,14.143976,0.05627676,2020-07-27T23:43:19
4710,0.43105716,40.878517,12.83891,0.013014306,2020-07-28T04:13:40
4711,3.9233968,25.822834,43.33133,0.049539316,2020-07-28T06:03:12
4712,1.1492366,52.18486,29.939539,0.049856562,2020-07-28T06:13:52
4713,2.5468595,48.89362,59.034546,0.10070933,2020-07-28T08:23:13
4714,1.8576851,27.165722,35.74741,0.02636676,2020-07-28T08:43:02
4715,1.7869207,39.053192,52.509342,0.050144665,2020-07-28T09:33:49
4716,1.9345201,36.174526,32.53345,0.047789633,2020-07-28T10:13:36
4717,0.4685353,50.120758,12.251133,0.019197866,2020-07-28T11:33:33
4718,10.118178,54.51843,103.750015,0.46649688,2020-07-28T13:03:51
4719,6.766575,23.230518,100.080574,0.06497449,2020-07-28T13:24:35
4720,6.715184,36.743565,55.745007,0.17034738,2020-07-28T13:35:50
4721,1.8744671,21.29356,50.605175,0.01376325,2020-07-28T14:45:40
